scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,spv_rooftop,CH,seseth,GW,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,spv_facade,CH,seseth,GW,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,spv_mountain,CH,seseth,GW,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,spv_agriculture,CH,seseth,GW,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,wind,CH,seseth,GW,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,geothermal_pp,CH,seseth,GW,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,imports,CH,seseth,GW,annual,2050,9.888879,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,battery_out,CH,seseth,GW,annual,2050,0.31426507,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,phs_out,CH,seseth,GW,annual,2050,3.5,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,installed_capacity,curtailment,CH,seseth,GW,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,hydrogen_pp,CH,seseth,TWh,annual,2050,9.13e-15,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,fuel_cell_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,h2_short_storage,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,h2_long_storage,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,passenger_road_public,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,passenger_road_private,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,truck,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,ldv,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,space_heating,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,process_heat,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,fuel_synthesis,CH,seseth,TWh,annual,2050,0.00864,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_fec,exports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_supply,electrolyser,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_supply,steam_reforming,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_supply,wood_gasification_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_supply,waste_gasification_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_supply,methane_pyrolysis,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,h2_supply,imports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,elec_generation,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,storage,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,passenger_road_public,CH,seseth,TWh,annual,2050,0.5539669,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,passenger_road_private,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,truck,CH,seseth,TWh,annual,2050,28.59571,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,ldv,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,space_heating,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,process_heat,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,fuel_synthesis,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_fec,exports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_supply,power_to_liquid,CH,seseth,TWh,annual,2050,0.004937143,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_supply,wood_liquefaction,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_supply,waste_liquefaction,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_supply,imports_diesel,CH,seseth,TWh,annual,2050,29.144743,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,liquids_supply,imports_biodiesel,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,elec_generation,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,storage,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,passenger_road_public,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,passenger_road_private,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,truck,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,ldv,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,space_heating,CH,seseth,TWh,annual,2050,1.9755433,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,process_heat,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,fuel_synthesis,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_fec,exports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_supply,methanation,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_supply,wood_gasification_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_supply,waste_gasification_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_supply,anaerobic_digestion,CH,seseth,TWh,annual,2050,1.9755433,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_supply,imports_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,methane_supply,imports_gas,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,boiler_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,seseth,TWh,annual,2050,2.4636183,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,boiler_waste,CH,seseth,TWh,annual,2050,3.4306226,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,boiler_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,boiler_electrode,CH,seseth,TWh,annual,2050,12.234556,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,chp_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,chp_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,chp_wood,CH,seseth,TWh,annual,2050,1.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,chp_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,chp_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,heat_pump,CH,seseth,TWh,annual,2050,1.9389875,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,air_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,ground_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,water_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,heater_elec,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,seseth,TWh,annual,2050,0.001,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,storage_thermal_out,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,process_heat_useful_energy_production,data_centers,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,seseth,TWh,annual,2050,1.5804346,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,boiler_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,seseth,TWh,annual,2050,9.183877,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,boiler_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,boiler_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,boiler_electrode,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,heat_pump,CH,seseth,TWh,annual,2050,25.395283,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,air_source,CH,seseth,TWh,annual,2050,13.829419,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,ground_source,CH,seseth,TWh,annual,2050,11.565864,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,water_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,seseth,TWh,annual,2050,2.2478387,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,district_heat,CH,seseth,TWh,annual,2050,20.140522,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,storage_thermal_out,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,space_heat_useful_energy_supply,data_centers,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,boiler_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,boiler_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,boiler_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,boiler_electrode,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,chp_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,chp_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,chp_wood,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,chp_waste,CH,seseth,TWh,annual,2050,10.882858,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,chp_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,heat_pump,CH,seseth,TWh,annual,2050,9.081842,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,air_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,ground_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,water_source,CH,seseth,TWh,annual,2050,9.081842,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,heater_elec,CH,seseth,TWh,annual,2050,0.17582007,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,storage_thermal_out,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,district_heat_useful_energy_production,data_centers,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_public_fec,electricity,CH,seseth,TWh,annual,2050,2.9000869,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_public_fec,h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_public_fec,methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_public_fec,liquids,CH,seseth,TWh,annual,2050,0.5539669,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_private_fec,electricity,CH,seseth,TWh,annual,2050,14.575877,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_private_fec,h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_private_fec,methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,passenger_road_private_fec,liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,freight_road_fec,electricity,CH,seseth,TWh,annual,2050,2.5190463,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,freight_road_fec,h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,freight_road_fec,methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,freight_road_fec,liquids,CH,seseth,TWh,annual,2050,3.5957105,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,thermal_short,CH,seseth,TWh,annual,2050,0.005470113,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,thermal_long,CH,seseth,TWh,annual,2050,8.40795,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,h2_short,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,h2_long,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,batteries,CH,seseth,TWh,annual,2050,0.000998,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,phs,CH,seseth,TWh,annual,2050,0.009331936,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,methane,CH,seseth,TWh,annual,2050,0.72546685,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,liquid_fuels,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_installed_volume,waste,CH,seseth,TWh,annual,2050,2.2383218,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,thermal_short,CH,seseth,TWh,annual,2050,0.88039356,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,thermal_long,CH,seseth,TWh,annual,2050,10.060947,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,h2_short,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,h2_long,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,batteries,CH,seseth,TWh,annual,2050,0.039369278,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,phs,CH,seseth,TWh,annual,2050,1.0166755,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,methane,CH,seseth,TWh,annual,2050,0.78198725,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,liquid_fuels,CH,seseth,TWh,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,storage_output,waste,CH,seseth,TWh,annual,2050,2.3043826,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,total_system_costs,,CH,seseth,BCHF,annual,2050,30.224512,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_price,,CH,seseth,CHF/tCO2,annual,2050,193.28711,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,elec_appliances,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,passenger,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,freight_road,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,rail,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,space_heating,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,process_heat,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,fuel_production,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-high,wacc_8,carbon_emissions,dac,CH,seseth,MtCO2,annual,2050,0.0,seseth,2026-03-16 06:43:22.930772+00:00
nuclear2025,abroad-nores-phaseout,wacc_8,electricity_consumption,elec_appliances,CH,seseth,TWh,annual,2050,37.905243,seseth,2026-03-16 06:43:22.930772+00:00
